onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
5544.0,5545.0,38,D2,1.0,0,881,3.0,doublebass
5545.0,5546.5,50,D3,1.5,0,882,1.0,doublebass
5546.5,5547.0,38,D2,0.5,0,882,2.5,doublebass
5547.0,5548.0,38,D2,1.0,0,882,3.0,doublebass
5548.0,5549.5,50,D3,1.5,0,883,1.0,doublebass
5549.5,5550.0,38,D2,0.5,0,883,2.5,doublebass
5550.0,5551.0,38,D2,1.0,0,883,3.0,doublebass
5551.0,5552.5,50,D3,1.5,0,884,1.0,doublebass
5552.5,5553.0,38,D2,0.5,0,884,2.5,doublebass
5553.0,5554.0,38,D2,1.0,0,884,3.0,doublebass
5554.0,5555.5,50,D3,1.5,0,885,1.0,doublebass
5555.5,5556.0,38,D2,0.5,0,885,2.5,doublebass
5556.0,5557.0,38,D2,1.0,0,885,3.0,doublebass
5557.0,5558.5,50,D3,1.5,0,886,1.0,doublebass
5558.5,5559.0,38,D2,0.5,0,886,2.5,doublebass
5559.0,5560.0,38,D2,1.0,0,886,3.0,doublebass
5560.0,5561.5,50,D3,1.5,0,887,1.0,doublebass
5561.5,5562.0,38,D2,0.5,0,887,2.5,doublebass
5562.0,5563.0,38,D2,1.0,0,887,3.0,doublebass
5563.0,5564.5,50,D3,1.5,0,888,1.0,doublebass
5564.5,5565.0,38,D2,0.5,0,888,2.5,doublebass
5565.0,5566.0,38,D2,1.0,0,888,3.0,doublebass
5566.0,5567.5,50,D3,1.5,0,889,1.0,doublebass
5567.5,5568.0,38,D2,0.5,0,889,2.5,doublebass
5568.0,5569.0,38,D2,1.0,0,889,3.0,doublebass
5569.0,5570.5,50,D3,1.5,0,890,1.0,doublebass
5570.5,5571.0,38,D2,0.5,0,890,2.5,doublebass
5571.0,5572.0,38,D2,1.0,0,890,3.0,doublebass
5572.0,5573.5,50,D3,1.5,0,891,1.0,doublebass
5573.5,5574.0,38,D2,0.5,0,891,2.5,doublebass
5574.0,5575.0,38,D2,1.0,0,891,3.0,doublebass
5575.0,5576.0,50,D3,1.0,0,892,1.0,doublebass
5581.0,5582.5,43,G2,1.5,0,894,1.0,doublebass
5582.5,5583.0,31,G1,0.5,0,894,2.5,doublebass
5583.0,5584.0,31,G1,1.0,0,894,3.0,doublebass
5584.0,5585.0,31,G1,1.0,0,895,1.0,doublebass
5585.0,5586.0,28,E1,1.0,0,895,2.0,doublebass
5586.0,5587.0,26,D1,1.0,0,895,3.0,doublebass
5587.0,5588.0,24,C1,1.0,0,896,1.0,doublebass
5593.0,5594.5,53,F3,1.5,0,898,1.0,doublebass
5594.5,5595.0,41,F2,0.5,0,898,2.5,doublebass
5595.0,5596.0,41,F2,1.0,0,898,3.0,doublebass
5596.0,5597.0,41,F2,1.0,0,899,1.0,doublebass
5597.0,5598.0,38,D2,1.0,0,899,2.0,doublebass
5598.0,5599.0,36,C2,1.0,0,899,3.0,doublebass
5599.0,5601.0,36,C2,2.0,0,900,1.0,doublebass
5601.0,5602.0,48,C3,1.0,0,900,3.0,doublebass
5602.0,5609.0,46,B-2,7.0,0,901,1.0,doublebass
5609.0,5610.0,44,A-2,1.0,0,903,2.0,doublebass
5610.0,5611.0,43,G2,1.0,0,903,3.0,doublebass
5611.0,5614.0,43,G2,3.0,0,904,1.0,doublebass
5614.0,5617.0,45,A2,3.0,0,905,1.0,doublebass
5635.0,5636.0,50,D3,1.0,0,912,1.0,doublebass
5636.0,5637.0,46,B-2,1.0,0,912,2.0,doublebass
5637.0,5638.0,43,G2,1.0,0,912,3.0,doublebass
5638.0,5639.0,44,G#2,1.0,0,913,1.0,doublebass
5639.0,5640.0,45,A2,1.0,0,913,2.0,doublebass
5640.0,5641.0,33,A1,1.0,0,913,3.0,doublebass
5641.0,5642.0,38,D2,1.0,0,914,1.0,doublebass
5647.0,5648.0,45,A2,1.0,0,916,1.0,doublebass
5648.0,5649.0,41,F2,1.0,0,916,2.0,doublebass
5649.0,5650.0,46,B-2,1.0,0,916,3.0,doublebass
5650.0,5651.0,43,G2,1.0,0,917,1.0,doublebass
5651.0,5652.0,40,E2,1.0,0,917,2.0,doublebass
5652.0,5653.0,45,A2,1.0,0,917,3.0,doublebass
5653.0,5654.0,38,D2,1.0,0,918,1.0,doublebass
5656.0,5657.5,45,A2,1.5,0,919,1.0,doublebass
5657.5,5658.0,33,A1,0.5,0,919,2.5,doublebass
5658.0,5659.0,33,A1,1.0,0,919,3.0,doublebass
5659.0,5660.0,26,D1,1.0,0,920,1.0,doublebass
5662.0,5663.5,45,A2,1.5,0,921,1.0,doublebass
5663.5,5664.0,33,A1,0.5,0,921,2.5,doublebass
5664.0,5665.0,33,A1,1.0,0,921,3.0,doublebass
5665.0,5666.0,33,A1,1.0,0,922,1.0,doublebass
5666.0,5667.0,33,A1,1.0,0,922,2.0,doublebass
5667.0,5668.0,33,A1,1.0,0,922,3.0,doublebass
5668.0,5669.0,33,A1,1.0,0,923,1.0,doublebass
5669.0,5670.0,33,A1,1.0,0,923,2.0,doublebass
5670.0,5671.0,33,A1,1.0,0,923,3.0,doublebass
5671.0,5672.0,33,A1,1.0,0,924,1.0,doublebass
5672.0,5673.0,33,A1,1.0,0,924,2.0,doublebass
5673.0,5674.0,33,A1,1.0,0,924,3.0,doublebass
5674.0,5675.0,33,A1,1.0,0,925,1.0,doublebass
5675.0,5676.0,33,A1,1.0,0,925,2.0,doublebass
5676.0,5677.0,33,A1,1.0,0,925,3.0,doublebass
5677.0,5678.5,38,D2,1.5,0,926,1.0,doublebass
5678.5,5679.0,50,D3,0.5,0,926,2.5,doublebass
5679.0,5680.0,50,D3,1.0,0,926,3.0,doublebass
5680.0,5681.0,45,A2,1.0,0,927,1.0,doublebass
5683.0,5684.5,29,F1,1.5,0,928,1.0,doublebass
5684.5,5685.0,41,F2,0.5,0,928,2.5,doublebass
5685.0,5686.0,41,F2,1.0,0,928,3.0,doublebass
5686.0,5687.0,38,D2,1.0,0,929,1.0,doublebass
5701.0,5702.5,38,D2,1.5,0,934,1.0,doublebass
5702.5,5703.0,50,D3,0.5,0,934,2.5,doublebass
5703.0,5704.0,50,D3,1.0,0,934,3.0,doublebass
5704.0,5705.0,45,A2,1.0,0,935,1.0,doublebass
5707.0,5708.5,41,F2,1.5,0,936,1.0,doublebass
5708.5,5709.0,53,F3,0.5,0,936,2.5,doublebass
5709.0,5710.0,53,F3,1.0,0,936,3.0,doublebass
5710.0,5711.0,50,D3,1.0,0,937,1.0,doublebass
5713.0,5714.5,34,B-1,1.5,0,938,1.0,doublebass
5714.5,5715.0,46,B-2,0.5,0,938,2.5,doublebass
5715.0,5716.0,46,B-2,1.0,0,938,3.0,doublebass
5716.0,5717.0,43,G2,1.0,0,939,1.0,doublebass
5719.0,5720.5,34,B-1,1.5,0,940,1.0,doublebass
5720.5,5721.0,46,B-2,0.5,0,940,2.5,doublebass
5721.0,5722.0,46,B-2,1.0,0,940,3.0,doublebass
5722.0,5723.0,45,A2,1.0,0,941,1.0,doublebass
5725.0,5726.0,37,C#2,1.0,0,942,1.0,doublebass
5726.0,5727.0,38,D2,1.0,0,942,2.0,doublebass
5727.0,5728.0,40,E2,1.0,0,942,3.0,doublebass
5728.0,5729.0,41,F2,1.0,0,943,1.0,doublebass
5729.0,5730.0,40,E2,1.0,0,943,2.0,doublebass
5730.0,5731.0,38,D2,1.0,0,943,3.0,doublebass
5731.0,5732.0,36,C2,1.0,0,944,1.0,doublebass
5732.0,5733.0,34,B-1,1.0,0,944,2.0,doublebass
5733.0,5734.0,33,A1,1.0,0,944,3.0,doublebass
5734.0,5735.0,31,G1,1.0,0,945,1.0,doublebass
5735.0,5736.0,33,A1,1.0,0,945,2.0,doublebass
5736.0,5737.0,34,B-1,1.0,0,945,3.0,doublebass
5737.0,5738.0,37,C#2,1.0,0,946,1.0,doublebass
5738.0,5739.0,38,D2,1.0,0,946,2.0,doublebass
5739.0,5740.0,40,E2,1.0,0,946,3.0,doublebass
5740.0,5741.0,41,F2,1.0,0,947,1.0,doublebass
5741.0,5742.0,40,E2,1.0,0,947,2.0,doublebass
5742.0,5743.0,38,D2,1.0,0,947,3.0,doublebass
5743.0,5744.0,36,C2,1.0,0,948,1.0,doublebass
5744.0,5745.0,34,B-1,1.0,0,948,2.0,doublebass
5745.0,5746.0,33,A1,1.0,0,948,3.0,doublebass
5746.0,5747.0,31,G1,1.0,0,949,1.0,doublebass
5747.0,5748.0,33,A1,1.0,0,949,2.0,doublebass
5748.0,5749.0,34,B-1,1.0,0,949,3.0,doublebass
5749.0,5750.5,45,A2,1.5,0,950,1.0,doublebass
5750.5,5751.0,33,A1,0.5,0,950,2.5,doublebass
5751.0,5752.0,33,A1,1.0,0,950,3.0,doublebass
5752.0,5753.0,38,D2,1.0,0,951,1.0,doublebass
5753.0,5754.0,40,E2,1.0,0,951,2.0,doublebass
5754.0,5755.0,41,F2,1.0,0,951,3.0,doublebass
5755.0,5756.5,45,A2,1.5,0,952,1.0,doublebass
5756.5,5757.0,33,A1,0.5,0,952,2.5,doublebass
5757.0,5758.0,33,A1,1.0,0,952,3.0,doublebass
5758.0,5759.0,38,D2,1.0,0,953,1.0,doublebass
5759.0,5760.0,40,E2,1.0,0,953,2.0,doublebass
5760.0,5761.0,41,F2,1.0,0,953,3.0,doublebass
5761.0,5762.5,45,A2,1.5,0,954,1.0,doublebass
5762.5,5763.0,33,A1,0.5,0,954,2.5,doublebass
5763.0,5764.0,33,A1,1.0,0,954,3.0,doublebass
5764.0,5765.0,38,D2,1.0,0,955,1.0,doublebass
5765.0,5766.0,40,E2,1.0,0,955,2.0,doublebass
5766.0,5767.0,41,F2,1.0,0,955,3.0,doublebass
5767.0,5768.5,45,A2,1.5,0,956,1.0,doublebass
5768.5,5769.0,33,A1,0.5,0,956,2.5,doublebass
5769.0,5770.0,33,A1,1.0,0,956,3.0,doublebass
5770.0,5771.0,38,D2,1.0,0,957,1.0,doublebass
5771.0,5772.0,40,E2,1.0,0,957,2.0,doublebass
5772.0,5773.0,41,F2,1.0,0,957,3.0,doublebass
5773.0,5774.0,57,A3,1.0,0,958,1.0,doublebass
5774.0,5775.0,45,A2,1.0,0,958,1.5,doublebass
5775.0,5776.0,50,D3,1.0,0,958,2.0,doublebass
5776.0,5777.0,38,D2,1.0,0,958,2.5,doublebass
5777.0,5778.0,45,A2,1.0,0,959,1.0,doublebass
5778.0,5779.0,33,A1,1.0,0,959,1.5,doublebass
5779.0,5780.0,45,A2,1.0,0,959,2.0,doublebass
5780.0,5781.0,33,A1,1.0,0,959,2.5,doublebass
5781.0,5809.0,38,D2,28.0,0,960,1.0,doublebass
5813.0,5814.0,57,A3,1.0,0,968,1.0,doublebass
5814.0,5815.0,45,A2,1.0,0,968,1.5,doublebass
5815.0,5816.0,50,D3,1.0,0,968,2.0,doublebass
5816.0,5817.0,38,D2,1.0,0,968,2.5,doublebass
5817.0,5818.0,45,A2,1.0,0,969,1.0,doublebass
5818.0,5819.0,33,A1,1.0,0,969,1.5,doublebass
5819.0,5820.0,45,A2,1.0,0,969,2.0,doublebass
5820.0,5821.0,33,A1,1.0,0,969,2.5,doublebass
5821.0,5822.0,38,D2,1.0,0,970,1.0,doublebass
