onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
2178.0,2179.0,72,C5,1.0,0,625,3.5,viola
2179.0,2180.0,55,G3,1.0,0,626,1.5,viola
2180.0,2182.0,55,G3,2.0,0,626,2.0,viola
2180.0,2182.0,67,G4,2.0,0,626,2.0,viola
2183.0,2189.0,74,D5,6.0,0,626,3.5,viola
2183.0,2189.0,58,B-3,6.0,0,626,3.5,viola
2183.0,2189.0,62,D4,6.0,0,626,3.5,viola
2189.0,2191.0,67,G4,2.0,0,627,3.5,viola
2189.0,2191.0,59,B3,2.0,0,627,3.5,viola
2191.0,2195.0,64,E4,4.0,0,628,1.5,viola
2191.0,2193.0,55,G3,2.0,0,628,1.5,viola
2189.0,2193.0,62,D4,4.0,0,627,3.5,viola
2193.0,2195.0,60,C4,2.0,0,628,2.5,viola
2195.0,2199.0,64,E4,4.0,0,628,3.5,viola
2195.0,2199.0,48,C3,4.0,0,628,3.5,viola
2195.0,2199.0,60,C4,4.0,0,628,3.5,viola
2199.0,2202.0,66,F#4,3.0,0,629,2.5,viola
2199.0,2202.0,50,D3,3.0,0,629,2.5,viola
2199.0,2202.0,60,C4,3.0,0,629,2.5,viola
2202.0,2203.0,67,G4,1.0,0,629,1.0,viola
2202.0,2203.0,50,D3,1.0,0,629,1.0,viola
2202.0,2203.0,58,B-3,1.0,0,629,1.0,viola
2203.0,2205.0,67,G4,2.0,0,630,1.5,viola
2203.0,2205.0,50,D3,2.0,0,630,1.5,viola
2203.0,2205.0,58,B-3,2.0,0,630,1.5,viola
2205.0,2207.0,66,F#4,2.0,0,630,2.5,viola
2205.0,2207.0,69,A4,2.0,0,630,2.5,viola
2205.0,2207.0,50,D3,2.0,0,630,2.5,viola
2205.0,2207.0,57,A3,2.0,0,630,2.5,viola
2207.0,2214.0,74,D5,7.0,0,630,3.5,viola
2207.0,2214.0,58,B-3,7.0,0,630,3.5,viola
2207.0,2214.0,62,D4,7.0,0,630,3.5,viola
2214.0,2215.0,67,G4,1.0,0,631,1.0,viola
2214.0,2215.0,50,D3,1.0,0,631,1.0,viola
2214.0,2215.0,59,B3,1.0,0,631,1.0,viola
2215.0,2217.0,64,E4,2.0,0,632,1.5,viola
2215.0,2217.0,48,C3,2.0,0,632,1.5,viola
2215.0,2217.0,55,G3,2.0,0,632,1.5,viola
2217.0,2219.0,64,E4,2.0,0,632,2.5,viola
2217.0,2219.0,48,C3,2.0,0,632,2.5,viola
2217.0,2219.0,55,G3,2.0,0,632,2.5,viola
2219.0,2221.0,55,G3,2.0,0,632,3.5,viola
2219.0,2223.0,64,E4,4.0,0,632,3.5,viola
2219.0,2223.0,48,C3,4.0,0,632,3.5,viola
2221.0,2223.0,60,C4,2.0,0,633,1.5,viola
2223.0,2226.0,66,F#4,3.0,0,633,2.5,viola
2223.0,2226.0,50,D3,3.0,0,633,2.5,viola
2223.0,2226.0,60,C4,3.0,0,633,2.5,viola
2226.0,2227.0,67,G4,1.0,0,633,1.0,viola
2226.0,2227.0,50,D3,1.0,0,633,1.0,viola
2226.0,2227.0,58,B-3,1.0,0,633,1.0,viola
2227.0,2229.0,67,G4,2.0,0,634,1.5,viola
2227.0,2229.0,50,D3,2.0,0,634,1.5,viola
2227.0,2229.0,58,B-3,2.0,0,634,1.5,viola
2229.0,2231.0,66,F#4,2.0,0,634,2.5,viola
2229.0,2231.0,69,A4,2.0,0,634,2.5,viola
2229.0,2231.0,50,D3,2.0,0,634,2.5,viola
2229.0,2231.0,62,D4,2.0,0,634,2.5,viola
2231.0,2235.0,67,G4,4.0,0,634,3.5,viola
2231.0,2235.0,70,B-4,4.0,0,634,3.5,viola
2231.0,2235.0,50,D3,4.0,0,634,3.5,viola
2231.0,2235.0,58,B-3,4.0,0,634,3.5,viola
2235.0,2238.0,62,D4,3.0,0,635,2.5,viola
2235.0,2238.0,70,B-4,3.0,0,635,2.5,viola
2235.0,2238.0,50,D3,3.0,0,635,2.5,viola
2235.0,2238.0,58,B-3,3.0,0,635,2.5,viola
2238.0,2239.0,62,D4,1.0,0,635,1.0,viola
2238.0,2239.0,70,B-4,1.0,0,635,1.0,viola
2238.0,2239.0,50,D3,1.0,0,635,1.0,viola
2238.0,2239.0,58,B-3,1.0,0,635,1.0,viola
2239.0,2243.0,69,A4,4.0,0,636,1.5,viola
2239.0,2243.0,72,C5,4.0,0,636,1.5,viola
2239.0,2243.0,53,F3,4.0,0,636,1.5,viola
2239.0,2243.0,57,A3,4.0,0,636,1.5,viola
2243.0,2245.0,69,A4,2.0,0,636,3.5,viola
2243.0,2245.0,72,C5,2.0,0,636,3.5,viola
2243.0,2245.0,53,F3,2.0,0,636,3.5,viola
2243.0,2245.0,57,A3,2.0,0,636,3.5,viola
2245.0,2247.0,62,D4,2.0,0,637,1.5,viola
2245.0,2247.0,74,D5,2.0,0,637,1.5,viola
2245.0,2247.0,50,D3,2.0,0,637,1.5,viola
2245.0,2247.0,58,B-3,2.0,0,637,1.5,viola
2247.0,2249.0,62,D4,2.0,0,637,2.5,viola
2247.0,2249.0,74,D5,2.0,0,637,2.5,viola
2247.0,2249.0,58,B-3,2.0,0,637,2.5,viola
2247.0,2249.0,62,D4,2.0,0,637,2.5,viola
2249.0,2255.0,64,E4,6.0,0,637,3.5,viola
2249.0,2255.0,76,E5,6.0,0,637,3.5,viola
2249.0,2255.0,48,C3,6.0,0,637,3.5,viola
2249.0,2255.0,55,G3,6.0,0,637,3.5,viola
2255.0,2261.0,67,G4,6.0,0,638,3.5,viola
2255.0,2261.0,64,E4,6.0,0,638,3.5,viola
2261.0,2263.0,67,G4,2.0,0,639,3.5,viola
2261.0,2263.0,64,E4,2.0,0,639,3.5,viola
2263.0,2267.0,67,G4,4.0,0,640,1.5,viola
2263.0,2267.0,76,E5,4.0,0,640,1.5,viola
2263.0,2267.0,60,C4,4.0,0,640,1.5,viola
2263.0,2267.0,64,E4,4.0,0,640,1.5,viola
2267.0,2269.0,67,G4,2.0,0,640,3.5,viola
2267.0,2269.0,76,E5,2.0,0,640,3.5,viola
2267.0,2269.0,60,C4,2.0,0,640,3.5,viola
2267.0,2269.0,64,E4,2.0,0,640,3.5,viola
2269.0,2273.0,65,F4,4.0,0,641,1.5,viola
2269.0,2273.0,69,A4,4.0,0,641,1.5,viola
2269.0,2271.0,60,C4,2.0,0,641,1.5,viola
2271.0,2273.0,53,F3,2.0,0,641,2.5,viola
2273.0,2275.0,65,F4,2.0,0,641,3.5,viola
2273.0,2275.0,69,A4,2.0,0,641,3.5,viola
2273.0,2275.0,65,F4,2.0,0,641,3.5,viola
2275.0,2281.0,66,F#4,6.0,0,642,1.5,viola
2275.0,2281.0,69,A4,6.0,0,642,1.5,viola
2275.0,2281.0,62,D4,6.0,0,642,1.5,viola
2283.0,2286.0,67,G4,3.0,0,643,2.5,viola
2283.0,2286.0,63,E-4,3.0,0,643,2.5,viola
2286.0,2287.0,67,G4,1.0,0,643,1.0,viola
2286.0,2287.0,75,E-5,1.0,0,643,1.0,viola
2286.0,2287.0,63,E-4,1.0,0,643,1.0,viola
2286.0,2287.0,70,B-4,1.0,0,643,1.0,viola
2287.0,2291.0,67,G4,4.0,0,644,1.5,viola
2287.0,2291.0,75,E-5,4.0,0,644,1.5,viola
2287.0,2291.0,63,E-4,4.0,0,644,1.5,viola
2287.0,2291.0,70,B-4,4.0,0,644,1.5,viola
2291.0,2293.0,67,G4,2.0,0,644,3.5,viola
2291.0,2293.0,75,E-5,2.0,0,644,3.5,viola
2291.0,2293.0,63,E-4,2.0,0,644,3.5,viola
2291.0,2293.0,70,B-4,2.0,0,644,3.5,viola
2293.0,2295.0,67,G4,2.0,0,645,1.5,viola
2293.0,2295.0,75,E-5,2.0,0,645,1.5,viola
2293.0,2295.0,63,E-4,2.0,0,645,1.5,viola
2293.0,2295.0,70,B-4,2.0,0,645,1.5,viola
2295.0,2299.0,67,G4,4.0,0,645,2.5,viola
2295.0,2299.0,75,E-5,4.0,0,645,2.5,viola
2295.0,2299.0,63,E-4,4.0,0,645,2.5,viola
2295.0,2299.0,70,B-4,4.0,0,645,2.5,viola
2299.0,2303.0,67,G4,4.0,0,646,1.5,viola
2299.0,2303.0,75,E-5,4.0,0,646,1.5,viola
2299.0,2303.0,63,E-4,4.0,0,646,1.5,viola
2299.0,2303.0,70,B-4,4.0,0,646,1.5,viola
2303.0,2305.0,67,G4,2.0,0,646,3.5,viola
2303.0,2305.0,75,E-5,2.0,0,646,3.5,viola
2303.0,2305.0,63,E-4,2.0,0,646,3.5,viola
2303.0,2305.0,70,B-4,2.0,0,646,3.5,viola
2307.0,2315.0,67,G4,8.0,0,647,2.0,viola
2307.0,2315.0,70,B-4,8.0,0,647,2.0,viola
2315.0,2319.0,67,G4,4.0,0,648,3.0,viola
2315.0,2319.0,70,B-4,4.0,0,648,3.0,viola
2319.0,2325.0,67,G4,6.0,0,649,2.0,viola
2319.0,2325.0,70,B-4,6.0,0,649,2.0,viola
2325.0,2327.0,67,G4,2.0,0,650,2.0,viola
2325.0,2327.0,76,E5,2.0,0,650,2.0,viola
2327.0,2329.0,67,G4,2.0,0,650,3.0,viola
2327.0,2329.0,76,E5,2.0,0,650,3.0,viola
2329.0,2331.0,67,G4,2.0,0,651,1.0,viola
2329.0,2331.0,76,E5,2.0,0,651,1.0,viola
2331.0,2333.0,67,G4,2.0,0,651,2.0,viola
2331.0,2333.0,76,E5,2.0,0,651,2.0,viola
2333.0,2335.0,67,G4,2.0,0,651,3.0,viola
2333.0,2335.0,76,E5,2.0,0,651,3.0,viola
2335.0,2337.0,67,G4,2.0,0,652,1.0,viola
2335.0,2337.0,76,E5,2.0,0,652,1.0,viola
2337.0,2339.0,67,G4,2.0,0,652,2.0,viola
2337.0,2339.0,76,E5,2.0,0,652,2.0,viola
2339.0,2341.0,67,G4,2.0,0,652,3.0,viola
2339.0,2341.0,76,E5,2.0,0,652,3.0,viola
2341.0,2343.0,67,G4,2.0,0,653,1.0,viola
2341.0,2343.0,76,E5,2.0,0,653,1.0,viola
2343.0,2345.0,67,G4,2.0,0,653,2.0,viola
2343.0,2345.0,76,E5,2.0,0,653,2.0,viola
2345.0,2347.0,67,G4,2.0,0,653,3.0,viola
2345.0,2347.0,76,E5,2.0,0,653,3.0,viola
2347.0,2349.0,67,G4,2.0,0,654,1.0,viola
2347.0,2349.0,76,E5,2.0,0,654,1.0,viola
2349.0,2351.0,67,G4,2.0,0,654,2.0,viola
2349.0,2351.0,76,E5,2.0,0,654,2.0,viola
2351.0,2351.25,67,G4,0.25,0,654,3.0,viola
2351.0,2351.25,76,E5,0.25,0,654,3.0,viola
2351.25,2351.5,67,G4,0.25,0,654,3.125,viola
2351.25,2351.5,76,E5,0.25,0,654,3.125,viola
2351.5,2351.75,67,G4,0.25,0,654,3.25,viola
2351.5,2351.75,76,E5,0.25,0,654,3.25,viola
2351.75,2352.0,67,G4,0.25,0,654,3.375,viola
2351.75,2352.0,76,E5,0.25,0,654,3.375,viola
2352.0,2352.25,67,G4,0.25,0,654,3.5,viola
2352.0,2352.25,76,E5,0.25,0,654,3.5,viola
2352.25,2352.5,67,G4,0.25,0,654,3.625,viola
2352.25,2352.5,76,E5,0.25,0,654,3.625,viola
2352.5,2352.75,67,G4,0.25,0,654,3.75,viola
2352.5,2352.75,76,E5,0.25,0,654,3.75,viola
2352.75,2353.0,67,G4,0.25,0,654,3.875,viola
2352.75,2353.0,76,E5,0.25,0,654,3.875,viola
2401.0,2407.0,69,A4,6.0,0,662,2.0,viola
2407.0,2410.0,69,A4,3.0,0,663,2.0,viola
2410.0,2413.0,68,G#4,3.0,0,664,1.0,viola
2413.0,2416.0,64,E4,3.0,0,664,2.0,viola
2416.0,2419.0,66,F#4,3.0,0,665,1.0,viola
2419.0,2422.0,66,F#4,3.0,0,665,2.0,viola
2422.0,2425.0,64,E4,3.0,0,666,1.0,viola
2425.0,2428.0,61,C#4,3.0,0,666,2.0,viola
2428.0,2431.0,62,D4,3.0,0,667,1.0,viola
2431.0,2434.0,62,D4,3.0,0,667,2.0,viola
2434.0,2437.0,61,C#4,3.0,0,668,1.0,viola
2437.0,2440.0,57,A3,3.0,0,668,2.0,viola
2440.0,2443.0,67,G4,3.0,0,669,1.0,viola
2443.0,2446.0,67,G4,3.0,0,669,2.0,viola
2446.0,2449.0,66,F#4,3.0,0,670,1.0,viola
2452.0,2452.5,66,F#4,0.5,0,671,1.0,viola
2452.5,2453.0,57,A3,0.5,0,671,1.1666666666666667,viola
2453.0,2453.5,59,B3,0.5,0,671,1.3333333333333333,viola
2453.5,2454.0,61,C#4,0.5,0,671,1.5,viola
2454.0,2454.5,62,D4,0.5,0,671,1.6666666666666667,viola
2454.5,2455.0,64,E4,0.5,0,671,1.8333333333333333,viola
2455.0,2455.5,66,F#4,0.5,0,671,2.0,viola
2455.5,2456.0,64,E4,0.5,0,671,2.1666666666666665,viola
2456.0,2456.5,62,D4,0.5,0,671,2.333333333333333,viola
2456.5,2457.0,64,E4,0.5,0,671,2.5,viola
2457.0,2457.5,66,F#4,0.5,0,671,2.6666666666666665,viola
2457.5,2458.0,67,G4,0.5,0,671,2.833333333333333,viola
2458.0,2458.5,69,A4,0.5,0,672,1.0,viola
2458.5,2459.0,71,B4,0.5,0,672,1.1666666666666667,viola
2459.0,2459.5,69,A4,0.5,0,672,1.3333333333333333,viola
2459.5,2460.0,67,G4,0.5,0,672,1.5,viola
2460.0,2460.5,69,A4,0.5,0,672,1.6666666666666667,viola
2460.5,2461.0,67,G4,0.5,0,672,1.8333333333333333,viola
2461.0,2461.5,66,F#4,0.5,0,672,2.0,viola
2461.5,2462.0,67,G4,0.5,0,672,2.1666666666666665,viola
2462.0,2462.5,66,F#4,0.5,0,672,2.333333333333333,viola
2462.5,2463.0,64,E4,0.5,0,672,2.5,viola
2463.0,2463.5,66,F#4,0.5,0,672,2.6666666666666665,viola
2463.5,2464.0,64,E4,0.5,0,672,2.833333333333333,viola
2464.0,2464.5,62,D4,0.5,0,673,1.0,viola
2464.5,2465.0,54,F#3,0.5,0,673,1.1666666666666667,viola
2465.0,2465.5,55,G3,0.5,0,673,1.3333333333333333,viola
2465.5,2466.0,57,A3,0.5,0,673,1.5,viola
2466.0,2466.5,59,B3,0.5,0,673,1.6666666666666667,viola
2466.5,2467.0,61,C#4,0.5,0,673,1.8333333333333333,viola
2467.0,2467.5,62,D4,0.5,0,673,2.0,viola
2467.5,2468.0,61,C#4,0.5,0,673,2.1666666666666665,viola
2468.0,2468.5,59,B3,0.5,0,673,2.333333333333333,viola
2468.5,2469.0,61,C#4,0.5,0,673,2.5,viola
2469.0,2469.5,62,D4,0.5,0,673,2.6666666666666665,viola
2469.5,2470.0,64,E4,0.5,0,673,2.833333333333333,viola
2470.0,2470.5,66,F#4,0.5,0,674,1.0,viola
2470.5,2471.0,67,G4,0.5,0,674,1.1666666666666667,viola
2471.0,2471.5,66,F#4,0.5,0,674,1.3333333333333333,viola
2471.5,2472.0,64,E4,0.5,0,674,1.5,viola
2472.0,2472.5,66,F#4,0.5,0,674,1.6666666666666667,viola
2472.5,2473.0,64,E4,0.5,0,674,1.8333333333333333,viola
2473.0,2473.5,62,D4,0.5,0,674,2.0,viola
2473.5,2474.0,64,E4,0.5,0,674,2.1666666666666665,viola
2474.0,2474.5,62,D4,0.5,0,674,2.333333333333333,viola
2474.5,2475.0,61,C#4,0.5,0,674,2.5,viola
2475.0,2475.5,62,D4,0.5,0,674,2.6666666666666665,viola
2475.5,2476.0,60,C4,0.5,0,674,2.833333333333333,viola
2476.0,2476.5,59,B3,0.5,0,675,1.0,viola
2476.5,2477.0,50,D3,0.5,0,675,1.1666666666666667,viola
2477.0,2477.5,52,E3,0.5,0,675,1.3333333333333333,viola
2477.5,2478.0,54,F#3,0.5,0,675,1.5,viola
2478.0,2478.5,55,G3,0.5,0,675,1.6666666666666667,viola
2478.5,2479.0,57,A3,0.5,0,675,1.8333333333333333,viola
2479.0,2479.5,59,B3,0.5,0,675,2.0,viola
2479.5,2480.0,57,A3,0.5,0,675,2.1666666666666665,viola
2480.0,2480.5,55,G3,0.5,0,675,2.333333333333333,viola
2480.5,2481.0,57,A3,0.5,0,675,2.5,viola
2481.0,2481.5,59,B3,0.5,0,675,2.6666666666666665,viola
2481.5,2482.0,61,C#4,0.5,0,675,2.833333333333333,viola
2482.0,2482.5,62,D4,0.5,0,676,1.0,viola
2482.5,2483.0,64,E4,0.5,0,676,1.1666666666666667,viola
2483.0,2483.5,62,D4,0.5,0,676,1.3333333333333333,viola
2483.5,2484.0,61,C#4,0.5,0,676,1.5,viola
2484.0,2484.5,62,D4,0.5,0,676,1.6666666666666667,viola
2484.5,2485.0,61,C#4,0.5,0,676,1.8333333333333333,viola
2485.0,2485.5,59,B3,0.5,0,676,2.0,viola
2485.5,2486.0,61,C#4,0.5,0,676,2.1666666666666665,viola
2486.0,2486.5,59,B3,0.5,0,676,2.333333333333333,viola
2486.5,2487.0,57,A3,0.5,0,676,2.5,viola
2487.0,2487.5,59,B3,0.5,0,676,2.6666666666666665,viola
2487.5,2488.0,57,A3,0.5,0,676,2.833333333333333,viola
2488.0,2488.5,55,G3,0.5,0,677,1.0,viola
2488.5,2489.0,57,A3,0.5,0,677,1.1666666666666667,viola
2489.0,2489.5,55,G3,0.5,0,677,1.3333333333333333,viola
2489.5,2490.0,54,F#3,0.5,0,677,1.5,viola
2490.0,2490.5,55,G3,0.5,0,677,1.6666666666666667,viola
2490.5,2491.0,54,F#3,0.5,0,677,1.8333333333333333,viola
2491.0,2491.5,52,E3,0.5,0,677,2.0,viola
2491.5,2492.0,54,F#3,0.5,0,677,2.1666666666666665,viola
2492.0,2492.5,52,E3,0.5,0,677,2.333333333333333,viola
2492.5,2493.0,50,D3,0.5,0,677,2.5,viola
2493.0,2493.5,52,E3,0.5,0,677,2.6666666666666665,viola
2493.5,2494.0,50,D3,0.5,0,677,2.833333333333333,viola
2494.0,2494.5,57,A3,0.5,0,678,1.0,viola
2494.5,2495.0,52,E3,0.5,0,678,1.1666666666666667,viola
2495.0,2495.5,54,F#3,0.5,0,678,1.3333333333333333,viola
2495.5,2496.0,56,G#3,0.5,0,678,1.5,viola
2496.0,2496.5,57,A3,0.5,0,678,1.6666666666666667,viola
2496.5,2497.0,56,G#3,0.5,0,678,1.8333333333333333,viola
2497.0,2497.5,57,A3,0.5,0,678,2.0,viola
2497.5,2498.0,61,C#4,0.5,0,678,2.1666666666666665,viola
2498.0,2498.5,64,E4,0.5,0,678,2.333333333333333,viola
2498.5,2499.0,56,G#3,0.5,0,678,2.5,viola
2499.0,2500.0,57,A3,1.0,0,678,2.6666666666666665,viola
2506.0,2506.5,64,E4,0.5,0,680,1.0,viola
2506.5,2507.0,52,E3,0.5,0,680,1.1666666666666667,viola
2507.0,2507.5,64,E4,0.5,0,680,1.3333333333333333,viola
2507.5,2508.0,64,E4,0.5,0,680,1.5,viola
2508.0,2509.0,64,E4,1.0,0,680,1.6666666666666667,viola
2518.0,2518.5,69,A4,0.5,0,682,1.0,viola
2518.5,2519.0,57,A3,0.5,0,682,1.1666666666666667,viola
2519.0,2519.5,69,A4,0.5,0,682,1.3333333333333333,viola
2519.5,2520.0,69,A4,0.5,0,682,1.5,viola
2520.0,2521.0,69,A4,1.0,0,682,1.6666666666666667,viola
2527.0,2527.5,59,B3,0.5,0,683,2.0,viola
2527.5,2528.0,61,C#4,0.5,0,683,2.1666666666666665,viola
2528.0,2528.5,59,B3,0.5,0,683,2.333333333333333,viola
2528.5,2529.0,59,B3,0.5,0,683,2.5,viola
2529.0,2529.5,61,C#4,0.5,0,683,2.6666666666666665,viola
2529.5,2530.0,59,B3,0.5,0,683,2.833333333333333,viola
2530.0,2530.5,57,A3,0.5,0,684,1.0,viola
2530.5,2531.0,57,A3,0.5,0,684,1.1666666666666667,viola
2531.0,2531.5,57,A3,0.5,0,684,1.3333333333333333,viola
2531.5,2532.0,59,B3,0.5,0,684,1.5,viola
2532.0,2532.5,61,C#4,0.5,0,684,1.6666666666666667,viola
2532.5,2533.0,57,A3,0.5,0,684,1.8333333333333333,viola
2533.0,2533.5,62,D4,0.5,0,684,2.0,viola
2533.5,2534.0,57,A3,0.5,0,684,2.1666666666666665,viola
2534.0,2534.5,62,D4,0.5,0,684,2.333333333333333,viola
2534.5,2535.0,57,A3,0.5,0,684,2.5,viola
2535.0,2535.5,64,E4,0.5,0,684,2.6666666666666665,viola
2535.5,2536.0,57,A3,0.5,0,684,2.833333333333333,viola
2536.0,2536.5,64,E4,0.5,0,685,1.0,viola
2536.5,2537.0,57,A3,0.5,0,685,1.1666666666666667,viola
2537.0,2537.5,64,E4,0.5,0,685,1.3333333333333333,viola
2537.5,2538.0,57,A3,0.5,0,685,1.5,viola
2538.0,2538.5,64,E4,0.5,0,685,1.6666666666666667,viola
2538.5,2539.0,57,A3,0.5,0,685,1.8333333333333333,viola
2539.0,2539.5,62,D4,0.5,0,685,2.0,viola
2539.5,2540.0,57,A3,0.5,0,685,2.1666666666666665,viola
2540.0,2540.5,62,D4,0.5,0,685,2.333333333333333,viola
2540.5,2541.0,57,A3,0.5,0,685,2.5,viola
2541.0,2541.5,62,D4,0.5,0,685,2.6666666666666665,viola
2541.5,2542.0,61,C#4,0.5,0,685,2.833333333333333,viola
2542.0,2542.5,61,C#4,0.5,0,686,1.0,viola
2542.5,2543.0,61,C#4,0.5,0,686,1.1666666666666667,viola
2543.0,2543.5,61,C#4,0.5,0,686,1.3333333333333333,viola
2543.5,2544.0,61,C#4,0.5,0,686,1.5,viola
2544.0,2544.5,58,A#3,0.5,0,686,1.6666666666666667,viola
2544.5,2545.0,58,A#3,0.5,0,686,1.8333333333333333,viola
2545.0,2545.5,59,B3,0.5,0,686,2.0,viola
2545.5,2546.0,59,B3,0.5,0,686,2.1666666666666665,viola
2546.0,2546.5,59,B3,0.5,0,686,2.333333333333333,viola
2546.5,2547.0,59,B3,0.5,0,686,2.5,viola
2547.0,2547.5,61,C#4,0.5,0,686,2.6666666666666665,viola
2547.5,2548.0,61,C#4,0.5,0,686,2.833333333333333,viola
2548.0,2548.5,61,C#4,0.5,0,687,1.0,viola
2548.5,2549.0,62,D4,0.5,0,687,1.1666666666666667,viola
2549.0,2549.5,61,C#4,0.5,0,687,1.3333333333333333,viola
2549.5,2550.0,59,B3,0.5,0,687,1.5,viola
2550.0,2550.5,61,C#4,0.5,0,687,1.6666666666666667,viola
2550.5,2551.0,58,A#3,0.5,0,687,1.8333333333333333,viola
2551.0,2551.5,58,A#3,0.5,0,687,2.0,viola
2551.5,2552.0,59,B3,0.5,0,687,2.1666666666666665,viola
2552.0,2552.5,58,A#3,0.5,0,687,2.333333333333333,viola
2552.5,2553.0,54,F#3,0.5,0,687,2.5,viola
2553.0,2553.5,54,F#3,0.5,0,687,2.6666666666666665,viola
2553.5,2554.0,54,F#3,0.5,0,687,2.833333333333333,viola
2554.0,2554.5,54,F#3,0.5,0,688,1.0,viola
2554.5,2555.0,54,F#3,0.5,0,688,1.1666666666666667,viola
2555.0,2555.5,54,F#3,0.5,0,688,1.3333333333333333,viola
2555.5,2556.0,54,F#3,0.5,0,688,1.5,viola
2556.0,2556.5,59,B3,0.5,0,688,1.6666666666666667,viola
2556.5,2557.0,59,B3,0.5,0,688,1.8333333333333333,viola
2557.0,2557.5,59,B3,0.5,0,688,2.0,viola
2557.5,2558.0,61,C#4,0.5,0,688,2.1666666666666665,viola
2558.0,2558.5,59,B3,0.5,0,688,2.333333333333333,viola
2558.5,2559.0,61,C#4,0.5,0,688,2.5,viola
2559.0,2559.5,59,B3,0.5,0,688,2.6666666666666665,viola
2559.5,2560.0,61,C#4,0.5,0,688,2.833333333333333,viola
2563.0,2563.5,59,B3,0.5,0,689,2.0,viola
2563.5,2564.0,61,C#4,0.5,0,689,2.1666666666666665,viola
2564.0,2564.5,59,B3,0.5,0,689,2.333333333333333,viola
2564.5,2565.0,61,C#4,0.5,0,689,2.5,viola
2565.0,2565.5,59,B3,0.5,0,689,2.6666666666666665,viola
2565.5,2566.0,59,B3,0.5,0,689,2.833333333333333,viola
2566.0,2566.5,59,B3,0.5,0,690,1.0,viola
2566.5,2567.0,52,E3,0.5,0,690,1.1666666666666667,viola
2567.0,2567.5,59,B3,0.5,0,690,1.3333333333333333,viola
2567.5,2568.0,52,E3,0.5,0,690,1.5,viola
2568.0,2568.5,59,B3,0.5,0,690,1.6666666666666667,viola
2568.5,2569.0,52,E3,0.5,0,690,1.8333333333333333,viola
2569.0,2569.5,59,B3,0.5,0,690,2.0,viola
2569.5,2570.0,52,E3,0.5,0,690,2.1666666666666665,viola
2570.0,2570.5,59,B3,0.5,0,690,2.333333333333333,viola
2570.5,2571.0,52,E3,0.5,0,690,2.5,viola
2571.0,2571.5,59,B3,0.5,0,690,2.6666666666666665,viola
2571.5,2572.0,64,E4,0.5,0,690,2.833333333333333,viola
2572.0,2572.5,58,B-3,0.5,0,691,1.0,viola
2572.5,2573.0,64,E4,0.5,0,691,1.1666666666666667,viola
2573.0,2573.5,58,B-3,0.5,0,691,1.3333333333333333,viola
2573.5,2574.0,64,E4,0.5,0,691,1.5,viola
2574.0,2574.5,58,B-3,0.5,0,691,1.6666666666666667,viola
2574.5,2575.0,64,E4,0.5,0,691,1.8333333333333333,viola
2575.0,2575.5,57,A3,0.5,0,691,2.0,viola
2575.5,2576.0,64,E4,0.5,0,691,2.1666666666666665,viola
2576.0,2576.5,57,A3,0.5,0,691,2.333333333333333,viola
2576.5,2577.0,64,E4,0.5,0,691,2.5,viola
2577.0,2577.5,57,A3,0.5,0,691,2.6666666666666665,viola
2577.5,2578.0,64,E4,0.5,0,691,2.833333333333333,viola
2578.0,2578.5,57,A3,0.5,0,692,1.0,viola
2578.5,2579.0,64,E4,0.5,0,692,1.1666666666666667,viola
2579.0,2579.5,57,A3,0.5,0,692,1.3333333333333333,viola
2579.5,2580.0,64,E4,0.5,0,692,1.5,viola
2580.0,2580.5,57,A3,0.5,0,692,1.6666666666666667,viola
2580.5,2581.0,62,D4,0.5,0,692,1.8333333333333333,viola
2581.0,2581.5,66,F#4,0.5,0,692,2.0,viola
2581.5,2582.0,67,G4,0.5,0,692,2.1666666666666665,viola
2582.0,2582.5,66,F#4,0.5,0,692,2.333333333333333,viola
2582.5,2583.0,64,E4,0.5,0,692,2.5,viola
2583.0,2583.5,66,F#4,0.5,0,692,2.6666666666666665,viola
2583.5,2584.0,64,E4,0.5,0,692,2.833333333333333,viola
2584.0,2584.5,64,E4,0.5,0,693,1.0,viola
2584.5,2585.0,66,F#4,0.5,0,693,1.1666666666666667,viola
2585.0,2585.5,64,E4,0.5,0,693,1.3333333333333333,viola
2585.5,2586.0,62,D4,0.5,0,693,1.5,viola
2586.0,2586.5,64,E4,0.5,0,693,1.6666666666666667,viola
2586.5,2587.0,62,D4,0.5,0,693,1.8333333333333333,viola
2587.0,2587.5,64,E4,0.5,0,693,2.0,viola
2587.5,2588.0,64,E4,0.5,0,693,2.1666666666666665,viola
2588.0,2588.5,64,E4,0.5,0,693,2.333333333333333,viola
2588.5,2589.0,64,E4,0.5,0,693,2.5,viola
2589.0,2589.5,66,F#4,0.5,0,693,2.6666666666666665,viola
2589.5,2590.0,66,F#4,0.5,0,693,2.833333333333333,viola
2590.0,2590.5,64,E4,0.5,0,694,1.0,viola
2590.5,2591.0,64,E4,0.5,0,694,1.1666666666666667,viola
2591.0,2591.5,64,E4,0.5,0,694,1.3333333333333333,viola
2591.5,2592.0,64,E4,0.5,0,694,1.5,viola
2592.0,2592.5,64,E4,0.5,0,694,1.6666666666666667,viola
2592.5,2593.0,64,E4,0.5,0,694,1.8333333333333333,viola
2593.0,2593.5,62,D4,0.5,0,694,2.0,viola
